ID,Class,Percent,Subclass
267949976607343_617577823062571,Tie,0.87,item
267949976607343_617577823062571,Gesture,0.85,item
267949976607343_617577823062571,Greeting,0.85,item
267949976607343_617577823062571,World,0.84,item
267949976607343_617577823062571,Suit,0.8,item
267949976607343_617577823062571,Blazer,0.78,item
267949976607343_617577823062571,Electric blue,0.76,item
267949976607343_617577823062571,Event,0.75,item
267949976607343_617577823062571,White-collar worker,0.74,item
267949976607343_617577823062571,Joy,1.0,face
267949976607343_617577823062571,"com_AGENDA INSTITUCIONAL DO_SISTEA CORCIO_3300_-pelicaa_Públicas do_Comércio de_Bans, Services_Turismo-_678",1.0,text
267949976607343_617692646384422,Person,0.88,object
267949976607343_617692646384422,Person,0.86,object
267949976607343_617692646384422,Person,0.84,object
267949976607343_617692646384422,Person,0.8,object
267949976607343_617692646384422,Person,0.77,object
267949976607343_617692646384422,Person,0.71,object
267949976607343_617692646384422,Person,0.68,object
267949976607343_617692646384422,Clothing,0.61,object
267949976607343_617692646384422,Person,0.53,object
267949976607343_617692646384422,World,0.91,item
267949976607343_617692646384422,Product,0.91,item
267949976607343_617692646384422,Blue,0.9,item
267949976607343_617692646384422,Entertainment,0.85,item
267949976607343_617692646384422,Crowd,0.83,item
267949976607343_617692646384422,Fun,0.82,item
267949976607343_617692646384422,Leisure,0.81,item
267949976607343_617692646384422,Fan,0.8,item
267949976607343_617692646384422,City,0.76,item
267949976607343_617692646384422,Event,0.75,item
267949976607343_617692646384422,Joy,1.0,face
267949976607343_617692646384422,DF_EVANGELICOS_CATULA_COM LULANCONELLES_OF_COM LU MULHERES COM_LULA_FULARES OF_COMLULA,1.0,text
267949976607343_617726609714359,Person,0.91,object
267949976607343_617726609714359,Person,0.9,object
267949976607343_617726609714359,Person,0.85,object
267949976607343_617726609714359,Person,0.82,object
267949976607343_617726609714359,Person,0.81,object
267949976607343_617726609714359,Person,0.8,object
267949976607343_617726609714359,Person,0.79,object
267949976607343_617726609714359,Top,0.77,object
267949976607343_617726609714359,Person,0.77,object
267949976607343_617726609714359,Purple,0.86,item
267949976607343_617726609714359,Crowd,0.82,item
267949976607343_617726609714359,Entertainment,0.82,item
267949976607343_617726609714359,Hat,0.79,item
267949976607343_617726609714359,Fan,0.78,item
267949976607343_617726609714359,T-shirt,0.77,item
267949976607343_617726609714359,Magenta,0.75,item
267949976607343_617726609714359,Fun,0.75,item
267949976607343_617726609714359,Electric blue,0.75,item
267949976607343_617726609714359,Event,0.74,item
267949976607343_617726609714359,Joy,1.0,face
267949976607343_617726609714359,Hat,1.0,face
267949976607343_617726609714359,"по ред ого"" Опо_DO",1.0,text
267949976607343_618069046346782,Person,0.92,object
267949976607343_618069046346782,Drum,0.89,object
267949976607343_618069046346782,Drum,0.88,object
267949976607343_618069046346782,Person,0.84,object
267949976607343_618069046346782,Drum,0.84,object
267949976607343_618069046346782,Person,0.69,object
267949976607343_618069046346782,Person,0.68,object
267949976607343_618069046346782,Person,0.57,object
267949976607343_618069046346782,Membranophone,0.97,item
267949976607343_618069046346782,Musical instrument,0.96,item
267949976607343_618069046346782,Idiophone,0.95,item
267949976607343_618069046346782,Drum,0.95,item
267949976607343_618069046346782,Drumhead,0.93,item
267949976607343_618069046346782,Musician,0.93,item
267949976607343_618069046346782,Cymbal,0.9,item
267949976607343_618069046346782,Music,0.87,item
267949976607343_618069046346782,Tom-tom drum,0.82,item
267949976607343_618069046346782,Percussion,0.82,item
267949976607343_618069046346782,Joy,1.0,face
267949976607343_618069046346782,Blurred,1.0,face
267949976607343_618069046346782,SA TRABALHADONA_DIA DO TRABALHADORE_2022_1 DE MAIO_LIST_Vida_PUBLICA_9,1.0,text
267949976607343_618140459672974,Person,0.9,object
267949976607343_618140459672974,Flag,0.84,object
267949976607343_618140459672974,Clothing,0.77,object
267949976607343_618140459672974,Person,0.57,object
267949976607343_618140459672974,Photograph,0.94,item
267949976607343_618140459672974,Product,0.91,item
267949976607343_618140459672974,Fashion,0.88,item
267949976607343_618140459672974,Red,0.82,item
267949976607343_618140459672974,Font,0.79,item
267949976607343_618140459672974,Magenta,0.77,item
267949976607343_618140459672974,Beauty,0.75,item
267949976607343_618140459672974,Event,0.75,item
267949976607343_618140459672974,Crowd,0.73,item
267949976607343_618140459672974,Design,0.68,item
267949976607343_618140459672974,Hat,1.0,face
267949976607343_618140459672974,LEANDRO CA_Por aqui o pessoal_chegou cedo_TikTok_@lulanarede,1.0,text
267949976607343_618220489664971,Person,0.88,object
267949976607343_618220489664971,Suit,0.68,object
267949976607343_618220489664971,Person,0.65,object
267949976607343_618220489664971,Font,0.78,item
267949976607343_618220489664971,Circle,0.72,item
267949976607343_618220489664971,Terrestrial plant,0.67,item
267949976607343_618220489664971,Number,0.65,item
267949976607343_618220489664971,Screenshot,0.65,item
267949976607343_618220489664971,Symbol,0.62,item
267949976607343_618220489664971,Slope,0.55,item
267949976607343_618220489664971,Logo,0.52,item
267949976607343_618220489664971,Joy,1.0,face
267949976607343_618220489664971,"Lula_@LulaOficial_000_Não quero ninguém brigando,_aceitando provocação. E é isso_que nós temos que fazer nos_próximos três meses. Vamos_encher as ruas, conversar com as_pessoas. Nós não precisamos_brigar, a nossa arma é a_tranquilidade, o amor e a sede_que temos de melhorar a vida do_povo brasileiro.",1.0,text
267949976607343_618288862991467,Person,0.9,object
267949976607343_618288862991467,Person,0.88,object
267949976607343_618288862991467,Person,0.87,object
267949976607343_618288862991467,Person,0.86,object
267949976607343_618288862991467,Trousers,0.96,item
267949976607343_618288862991467,Smile,0.88,item
267949976607343_618288862991467,Coat,0.86,item
267949976607343_618288862991467,Entertainment,0.85,item
267949976607343_618288862991467,Suit,0.82,item
267949976607343_618288862991467,Event,0.74,item
267949976607343_618288862991467,Crowd,0.73,item
267949976607343_618288862991467,Electric blue,0.71,item
267949976607343_618288862991467,Chair,0.71,item
267949976607343_618288862991467,Team,0.71,item
267949976607343_618288862991467,Joy,1.0,face
267949976607343_618288862991467,At_SAIDA,1.0,text
267949976607343_618292339657786,Person,0.7,object
267949976607343_618292339657786,Person,0.69,object
267949976607343_618292339657786,Poster,0.68,object
267949976607343_618292339657786,Motor vehicle,0.92,item
267949976607343_618292339657786,Font,0.85,item
267949976607343_618292339657786,Yellow,0.85,item
267949976607343_618292339657786,Event,0.75,item
267949976607343_618292339657786,Signage,0.74,item
267949976607343_618292339657786,Advertising,0.74,item
267949976607343_618292339657786,Poster,0.72,item
267949976607343_618292339657786,Tree,0.7,item
267949976607343_618292339657786,Shorts,0.69,item
267949976607343_618292339657786,Sign,0.68,item
267949976607343_618292339657786,"SALÁRIO R$ 5,51_MÍNIMO:_POR HORA_POR CAUSA DO_BOLSOCARO_UMA HORA DE TRABALHO NÃO COMPRA_QUASE NADA NO MERCADO:_PACOTE_ARROZ R$ 24,99_(5 KG)_4,5 HORAS_DE TRABALHO_LEITE R$ 9,00_(1 LITRO)_CAFÉ R$ 15,0_(DF) (500G)_UllC_1,6 HORAS_DE TRABALHO_HORAS_DE TRABALHO",1.0,text
267949976607343_618307776322909,Person,0.93,object
267949976607343_618307776322909,Gesture,0.85,item
267949976607343_618307776322909,Microphone,0.76,item
267949976607343_618307776322909,Event,0.75,item
267949976607343_618307776322909,Crowd,0.73,item
267949976607343_618307776322909,Electric blue,0.73,item
267949976607343_618307776322909,Entertainment,0.72,item
267949976607343_618307776322909,Font,0.7,item
267949976607343_618307776322909,City,0.67,item
267949976607343_618307776322909,Public event,0.66,item
267949976607343_618307776322909,Tie,0.66,item
267949976607343_618307776322909,Blurred,1.0,face
267949976607343_618307776322909,Joy,1.0,face
267949976607343_618307776322909,KANALLY_pros_BLOUSULHERES_LU_TRUBINE_MEU COMPROMISSO É_MELHORAR A VIDA DO POVO_WERD,1.0,text
267949976607343_618484899638530,Pants,0.92,object
267949976607343_618484899638530,Person,0.87,object
267949976607343_618484899638530,Tie,0.86,object
267949976607343_618484899638530,Person,0.86,object
267949976607343_618484899638530,Microphone,0.83,object
267949976607343_618484899638530,Person,0.81,object
267949976607343_618484899638530,Coat,0.8,object
267949976607343_618484899638530,Person,0.8,object
267949976607343_618484899638530,Pants,0.72,object
267949976607343_618484899638530,Pants,0.68,object
267949976607343_618484899638530,Microphone,0.97,item
267949976607343_618484899638530,Gesture,0.85,item
267949976607343_618484899638530,Entertainment,0.84,item
267949976607343_618484899638530,Suit,0.8,item
267949976607343_618484899638530,Tie,0.8,item
267949976607343_618484899638530,Blazer,0.78,item
267949976607343_618484899638530,Formal wear,0.77,item
267949976607343_618484899638530,Fashion design,0.76,item
267949976607343_618484899638530,Event,0.75,item
267949976607343_618484899638530,Audio equipment,0.74,item
267949976607343_618484899638530,Joy,1.0,face
267949976607343_618484899638530,Exposed,1.0,face
267949976607343_618484899638530,Blurred,1.0,face
267949976607343_618521439634876,Person,0.91,object
267949976607343_618521439634876,Person,0.9,object
267949976607343_618521439634876,Person,0.89,object
267949976607343_618521439634876,Person,0.88,object
267949976607343_618521439634876,Person,0.87,object
267949976607343_618521439634876,Person,0.86,object
267949976607343_618521439634876,Blue,0.93,item
267949976607343_618521439634876,Purple,0.89,item
267949976607343_618521439634876,Entertainment,0.82,item
267949976607343_618521439634876,Fan,0.81,item
267949976607343_618521439634876,Hat,0.81,item
267949976607343_618521439634876,Leisure,0.8,item
267949976607343_618521439634876,Crowd,0.79,item
267949976607343_618521439634876,Jacket,0.77,item
267949976607343_618521439634876,Fun,0.77,item
267949976607343_618521439634876,T-shirt,0.75,item
267949976607343_618521439634876,Joy,1.0,face
267949976607343_618521439634876,Hat,1.0,face
267949976607343_619100159577004,Person,0.85,object
267949976607343_619100159577004,Person,0.82,object
267949976607343_619100159577004,Person,0.81,object
267949976607343_619100159577004,Person,0.79,object
267949976607343_619100159577004,Person,0.77,object
267949976607343_619100159577004,Clothing,0.68,object
267949976607343_619100159577004,Clothing,0.61,object
267949976607343_619100159577004,Person,0.58,object
267949976607343_619100159577004,Person,0.57,object
267949976607343_619100159577004,Human,0.9,item
267949976607343_619100159577004,Sleeve,0.85,item
267949976607343_619100159577004,Font,0.85,item
267949976607343_619100159577004,Poster,0.8,item
267949976607343_619100159577004,People,0.79,item
267949976607343_619100159577004,Event,0.71,item
267949976607343_619100159577004,Advertising,0.67,item
267949976607343_619100159577004,Photo caption,0.67,item
267949976607343_619100159577004,Suit,0.64,item
267949976607343_619100159577004,History,0.53,item
267949976607343_619100159577004,Blurred,1.0,face
267949976607343_619100159577004,LULA DOS ANOS 80_JA TE CONVIDAVA_A PARTICIPAR_DA POLÍTICA_FALTAM 80 DIAS,1.0,text
267949976607343_619149542905399,Hat,0.91,object
267949976607343_619149542905399,Guitar,0.88,object
267949976607343_619149542905399,Person,0.87,object
267949976607343_619149542905399,Person,0.76,object
267949976607343_619149542905399,Person,0.71,object
267949976607343_619149542905399,Tie,0.69,object
267949976607343_619149542905399,Person,0.69,object
267949976607343_619149542905399,Person,0.63,object
267949976607343_619149542905399,Clothing,0.5,object
267949976607343_619149542905399,Smile,0.98,item
267949976607343_619149542905399,Muscle,0.92,item
267949976607343_619149542905399,Microphone,0.91,item
267949976607343_619149542905399,Guitar accessory,0.89,item
267949976607343_619149542905399,Tie,0.87,item
267949976607343_619149542905399,Orange,0.86,item
267949976607343_619149542905399,Gesture,0.85,item
267949976607343_619149542905399,Musical instrument,0.85,item
267949976607343_619149542905399,Community,0.82,item
267949976607343_619149542905399,Guitar,0.79,item
267949976607343_619149542905399,Joy,1.0,face
267949976607343_619149542905399,Hat,1.0,face
267949976607343_619149542905399,Exposed,1.0,face
267949976607343_619149542905399,Blurred,1.0,face
267949976607343_619149542905399,"VAMO_JITQ_J'_desco_OM_REVOLUÇÃO COM MUITA_PAZ, EDUCACÃO_E CULTURA",1.0,text
267949976607343_619186919568328,Human,0.9,item
267949976607343_619186919568328,Organism,0.87,item
267949976607343_619186919568328,Yellow,0.84,item
267949976607343_619186919568328,Font,0.84,item
267949976607343_619186919568328,Tie,0.79,item
267949976607343_619186919568328,Adaptation,0.79,item
267949976607343_619186919568328,Suit,0.69,item
267949976607343_619186919568328,Event,0.69,item
267949976607343_619186919568328,Happy,0.62,item
267949976607343_619186919568328,Blazer,0.61,item
267949976607343_619186919568328,Hat,1.0,face
267949976607343_619186919568328,"No Brasil de Bolsonaro,_o ECA faz 32 anos com_crianças passando fome_Palco de escândalo no MEC, FNDE_não compensa inflação ao repassar_verba de merenda; 'meu filho volta_da escola com fome', diz mãe_g1_Am_GOLD",1.0,text
267949976607343_619271382893215,Fedora,0.86,object
267949976607343_619271382893215,Person,0.76,object
267949976607343_619271382893215,Microphone,0.94,item
267949976607343_619271382893215,Hat,0.91,item
267949976607343_619271382893215,Font,0.8,item
267949976607343_619271382893215,Sun hat,0.79,item
267949976607343_619271382893215,Electric blue,0.76,item
267949976607343_619271382893215,Cap,0.76,item
267949976607343_619271382893215,Facial hair,0.76,item
267949976607343_619271382893215,Music artist,0.73,item
267949976607343_619271382893215,Event,0.7,item
267949976607343_619271382893215,Music,0.7,item
267949976607343_619271382893215,Hat,1.0,face
267949976607343_619271382893215,"1997_Menos de 2% dos estudantes universitários_brasileiros são negros, apesar de_representarem mais de 46% da população.",1.0,text
267949976607343_619317886221898,Person,0.79,object
267949976607343_619317886221898,Person,0.75,object
267949976607343_619317886221898,Person,0.74,object
267949976607343_619317886221898,Person,0.73,object
267949976607343_619317886221898,Person,0.6,object
267949976607343_619317886221898,Person,0.53,object
267949976607343_619317886221898,Fan,0.79,item
267949976607343_619317886221898,Entertainment,0.78,item
267949976607343_619317886221898,Event,0.74,item
267949976607343_619317886221898,Crowd,0.7,item
267949976607343_619317886221898,Metal,0.68,item
267949976607343_619317886221898,Performing arts,0.66,item
267949976607343_619317886221898,Audience,0.65,item
267949976607343_619317886221898,Public event,0.65,item
267949976607343_619317886221898,Night,0.6,item
267949976607343_619317886221898,Spectacle,0.57,item
267949976607343_619317886221898,Exposed,1.0,face
267949976607343_619317886221898,Blurred,1.0,face
267949976607343_619317886221898,Joy,1.0,face
267949976607343_619317886221898,V_LULA LA LONDRO OT,1.0,text
267949976607343_619693336184353,Person,0.88,object
267949976607343_619693336184353,Person,0.67,object
267949976607343_619693336184353,Suit,0.65,object
267949976607343_619693336184353,Font,0.78,item
267949976607343_619693336184353,Circle,0.72,item
267949976607343_619693336184353,Screenshot,0.67,item
267949976607343_619693336184353,Terrestrial plant,0.66,item
267949976607343_619693336184353,Number,0.66,item
267949976607343_619693336184353,Symbol,0.63,item
267949976607343_619693336184353,Logo,0.55,item
267949976607343_619693336184353,Joy,1.0,face
267949976607343_619693336184353,"Lula_@LulaOficial_Não esperem de mim uma_postura raivosa. Eu tenho_consciência do que represento_para o Brasil e das necessidades_do povo brasileiro. E é com essa_cabeça, com esse coração muito_aberto, de um homem_apaixonado, que quero ajudar a_reconstruir o país. Boa sexta-feira_pra vocês!",1.0,text
267949976607343_619815566317225,Person,0.89,object
267949976607343_619815566317225,Person,0.87,object
267949976607343_619815566317225,Person,0.86,object
267949976607343_619815566317225,Person,0.85,object
267949976607343_619815566317225,Coat,0.87,item
267949976607343_619815566317225,Crowd,0.83,item
267949976607343_619815566317225,Fan,0.8,item
267949976607343_619815566317225,City,0.77,item
267949976607343_619815566317225,Suit,0.77,item
267949976607343_619815566317225,Jacket,0.76,item
267949976607343_619815566317225,Event,0.75,item
267949976607343_619815566317225,Flag,0.71,item
267949976607343_619815566317225,Audience,0.69,item
267949976607343_619815566317225,Rebellion,0.68,item
267949976607343_619815566317225,Blurred,1.0,face
267949976607343_619815566317225,Hat,1.0,face
267949976607343_619815566317225,XXXXXXXXXX_PRESIDENTE_ALCKMIN VICE_13_2A_WAVAY WANA,1.0,text
267949976607343_619883029498717,Outerwear,0.79,object
267949976607343_619883029498717,Person,0.57,object
267949976607343_619883029498717,Forehead,0.98,item
267949976607343_619883029498717,Hair,0.98,item
267949976607343_619883029498717,Face,0.98,item
267949976607343_619883029498717,Lip,0.97,item
267949976607343_619883029498717,Hairstyle,0.95,item
267949976607343_619883029498717,Photograph,0.94,item
267949976607343_619883029498717,Mouth,0.91,item
267949976607343_619883029498717,Human,0.91,item
267949976607343_619883029498717,Organ,0.9,item
267949976607343_619883029498717,Fashion,0.89,item
267949976607343_619883029498717,"a_a_2_pra combater fake news,_TikTok_@verdadenarede",1.0,text
267949976607343_619949219492098,Font,0.79,item
267949976607343_619949219492098,Brand,0.66,item
267949976607343_619949219492098,Graphics,0.62,item
267949976607343_619949219492098,Darkness,0.57,item
267949976607343_619949219492098,Electric blue,0.53,item
267949976607343_619949219492098,O AUXÍLIO DE_BOLSONARO_VAI SÓ ATÉ_DEZEMBRO.,1.0,text
267949976607343_619998802820473,Person,0.83,object
267949976607343_619998802820473,Person,0.82,object
267949976607343_619998802820473,Person,0.79,object
267949976607343_619998802820473,Person,0.78,object
267949976607343_619998802820473,Person,0.77,object
267949976607343_619998802820473,Person,0.76,object
267949976607343_619998802820473,Person,0.75,object
267949976607343_619998802820473,Person,0.7,object
267949976607343_619998802820473,Fan,0.84,item
267949976607343_619998802820473,Crowd,0.82,item
267949976607343_619998802820473,Font,0.77,item
267949976607343_619998802820473,Event,0.75,item
267949976607343_619998802820473,T-shirt,0.74,item
267949976607343_619998802820473,Championship,0.74,item
267949976607343_619998802820473,Competition event,0.71,item
267949976607343_619998802820473,Public event,0.68,item
267949976607343_619998802820473,Audience,0.66,item
267949976607343_619998802820473,Team,0.63,item
267949976607343_619998802820473,Joy,1.0,face
267949976607343_619998802820473,Exposed,1.0,face
267949976607343_619998802820473,Blurred,1.0,face
267949976607343_619998802820473,Hat,1.0,face
267949976607343_619998802820473,"900_NIKE_e eu não queria tirar_nada de ninguém,",1.0,text
267949976607343_620039299483090,Person,0.87,object
267949976607343_620039299483090,Clothing,0.72,object
267949976607343_620039299483090,World,0.93,item
267949976607343_620039299483090,Sky,0.93,item
267949976607343_620039299483090,Cloud,0.85,item
267949976607343_620039299483090,Gesture,0.85,item
267949976607343_620039299483090,Font,0.85,item
267949976607343_620039299483090,Poster,0.82,item
267949976607343_620039299483090,Publication,0.77,item
267949976607343_620039299483090,Fan,0.75,item
267949976607343_620039299483090,Advertising,0.73,item
267949976607343_620039299483090,Event,0.73,item
267949976607343_620039299483090,Joy,1.0,face
267949976607343_620039299483090,LULA-ALCKMIN_EM PERNAMBUCO_20/07_EM SERRA TALHADA/GARANHUNS_MELLORES_21/07_EM RECIFE_Aus_mmmmmmmm_JUNTOS_POR PERNAMBUCO_BRASIL_Nijate_+,1.0,text
267949976607343_620099479477072,Person,0.83,object
267949976607343_620099479477072,Sunglasses,0.74,object
267949976607343_620099479477072,Glasses,0.53,object
267949976607343_620099479477072,Vision care,0.94,item
267949976607343_620099479477072,Facial expression,0.93,item
267949976607343_620099479477072,Eyewear,0.89,item
267949976607343_620099479477072,Happy,0.85,item
267949976607343_620099479477072,Font,0.83,item
267949976607343_620099479477072,Poster,0.8,item
267949976607343_620099479477072,Goggles,0.76,item
267949976607343_620099479477072,Photo caption,0.71,item
267949976607343_620099479477072,Magenta,0.71,item
267949976607343_620099479477072,Advertising,0.7,item
267949976607343_620099479477072,Joy,1.0,face
267949976607343_620099479477072,O LULA CHEGOU_NO KWAL_ON! O PA_ON! O PAR_ON! O PAI TA_A ON! O PAL_TA ONA O PA_TA ON! O PA_TA ON! O PA_TA ON! O PAI_TA ON_Vem_O PAITA OF_TAO O PAI TA O_ONSO PAI TA_ON! O PAITA_ON! O PAI TA_ON! O PAI T_AI TA ON! O_TOON! O PAL_ON! O PA_Lulaoficial.m_acompanhar o Presidente!_Kwai,1.0,text
267949976607343_620161246137562,License plate,0.79,object
267949976607343_620161246137562,Animal,0.63,object
267949976607343_620161246137562,Font,0.83,item
267949976607343_620161246137562,Rectangle,0.75,item
267949976607343_620161246137562,Signage,0.74,item
267949976607343_620161246137562,Poster,0.68,item
267949976607343_620161246137562,Brand,0.66,item
267949976607343_620161246137562,Sign,0.64,item
267949976607343_620161246137562,Advertising,0.63,item
267949976607343_620161246137562,Logo,0.6,item
267949976607343_620161246137562,Graphics,0.58,item
267949976607343_620161246137562,Number,0.51,item
267949976607343_620161246137562,16 DE JULHO: DIA DE COMBATE ÀS_FAKE NEWS_& ODIO_AO_Acesse verdadenarede.com.br e_saiba como fazer parte deste movimento_VERDADE_NA REDE,1.0,text
267949976607343_620191076134579,Person,0.86,object
267949976607343_620191076134579,Person,0.8,object
267949976607343_620191076134579,Person,0.76,object
267949976607343_620191076134579,Person,0.73,object
267949976607343_620191076134579,Person,0.62,object
267949976607343_620191076134579,World,0.91,item
267949976607343_620191076134579,Product,0.91,item
267949976607343_620191076134579,Purple,0.89,item
267949976607343_620191076134579,Entertainment,0.86,item
267949976607343_620191076134579,Crowd,0.84,item
267949976607343_620191076134579,Confetti,0.81,item
267949976607343_620191076134579,Fan,0.81,item
267949976607343_620191076134579,Leisure,0.79,item
267949976607343_620191076134579,Stage,0.77,item
267949976607343_620191076134579,Competition event,0.76,item
267949976607343_620191076134579,Joy,1.0,face
267949976607343_620191076134579,Blurred,1.0,face
267949976607343_620191076134579,Hat,1.0,face
267949976607343_620191076134579,LEANDRO C,1.0,text
267949976607343_620625029424517,Person,0.91,object
267949976607343_620625029424517,Font,0.79,item
267949976607343_620625029424517,Terrestrial plant,0.71,item
267949976607343_620625029424517,Circle,0.68,item
267949976607343_620625029424517,Number,0.61,item
267949976607343_620625029424517,Screenshot,0.59,item
267949976607343_620625029424517,Symbol,0.55,item
267949976607343_620625029424517,Joy,1.0,face
267949976607343_620625029424517,"Lula_800_@LulaOficial_Nós precisamos enfrentrar o_problema das fake news. Nenhuma_mentira pode ficar sem resposta, e_nosso argumento mais importante é o_nosso legado. Duvido que alguém_tenha investido mais em educação,_saúde e cultura do que nossos_governos. E é isso que temos que_mostrar. Bom dia.",1.0,text
267949976607343_620777776075909,Shorts,0.97,object
267949976607343_620777776075909,Top,0.94,object
267949976607343_620777776075909,Person,0.91,object
267949976607343_620777776075909,Smile,0.96,item
267949976607343_620777776075909,Shorts,0.91,item
267949976607343_620777776075909,Leg,0.91,item
267949976607343_620777776075909,Sleeve,0.87,item
267949976607343_620777776075909,Thigh,0.84,item
267949976607343_620777776075909,Waist,0.84,item
267949976607343_620777776075909,Knee,0.82,item
267949976607343_620777776075909,Happy,0.8,item
267949976607343_620777776075909,Fun,0.76,item
267949976607343_620777776075909,Trunk,0.75,item
267949976607343_620777776075909,Joy,1.0,face
267949976607343_620777776075909,"motinha, charanga.",1.0,text
267949976607343_620953012725052,Tie,0.92,object
267949976607343_620953012725052,Person,0.81,object
267949976607343_620953012725052,Person,0.6,object
267949976607343_620953012725052,Forehead,0.98,item
267949976607343_620953012725052,Microphone,0.98,item
267949976607343_620953012725052,Chin,0.97,item
267949976607343_620953012725052,Public address system,0.93,item
267949976607343_620953012725052,Human,0.89,item
267949976607343_620953012725052,Tie,0.89,item
267949976607343_620953012725052,Audio equipment,0.84,item
267949976607343_620953012725052,Spokesperson,0.83,item
267949976607343_620953012725052,Formal wear,0.77,item
267949976607343_620953012725052,Blazer,0.77,item
267949976607343_620953012725052,Exposed,1.0,face
267949976607343_620953012725052,o povo que_mais necessita,1.0,text
267949976607343_621414356012251,Person,0.89,object
267949976607343_621414356012251,Outerwear,0.7,object
267949976607343_621414356012251,Person,0.6,object
267949976607343_621414356012251,Coat,0.52,object
267949976607343_621414356012251,Font,0.79,item
267949976607343_621414356012251,Terrestrial plant,0.68,item
267949976607343_621414356012251,Circle,0.62,item
267949976607343_621414356012251,Screenshot,0.6,item
267949976607343_621414356012251,Smile,0.57,item
267949976607343_621414356012251,Suit,0.56,item
267949976607343_621414356012251,Rectangle,0.54,item
267949976607343_621414356012251,Happy,0.52,item
267949976607343_621414356012251,Number,0.52,item
267949976607343_621414356012251,Joy,1.0,face
267949976607343_621414356012251,Lula_..._@LulaOficial_Não é possível um país dar certo_quando um presidente estimula brigas_e o ódio. Quero mostrar que é_possível cuidar do povo brasileiro e_governar com carinho. Bom domingo_de paz para todos.,1.0,text
267949976607343_621540909332929,Animal,0.62,object
267949976607343_621540909332929,Vertebrate,0.92,item
267949976607343_621540909332929,Product,0.91,item
267949976607343_621540909332929,Font,0.87,item
267949976607343_621540909332929,Bird,0.85,item
267949976607343_621540909332929,Happy,0.83,item
267949976607343_621540909332929,Illustration,0.72,item
267949976607343_621540909332929,Art,0.72,item
267949976607343_621540909332929,Smile,0.71,item
267949976607343_621540909332929,Graphics,0.7,item
267949976607343_621540909332929,Logo,0.69,item
267949976607343_621540909332929,BAIXE9_O PACK DE_FIGURINHAS_DO LULINHA_LU_com.br_LULA.COM.BR,1.0,text
267949976607343_621715169315503,Person,0.87,object
267949976607343_621715169315503,Person,0.85,object
267949976607343_621715169315503,Clothing,0.82,object
267949976607343_621715169315503,Person,0.78,object
267949976607343_621715169315503,Person,0.73,object
267949976607343_621715169315503,Clothing,0.69,object
267949976607343_621715169315503,Flag,0.67,object
267949976607343_621715169315503,Person,0.64,object
267949976607343_621715169315503,Clothing,0.63,object
267949976607343_621715169315503,Flag,0.58,object
267949976607343_621715169315503,Smile,0.98,item
267949976607343_621715169315503,Facial expression,0.93,item
267949976607343_621715169315503,Product,0.91,item
267949976607343_621715169315503,Organ,0.9,item
267949976607343_621715169315503,Human,0.9,item
267949976607343_621715169315503,Happy,0.86,item
267949976607343_621715169315503,Gesture,0.85,item
267949976607343_621715169315503,Beard,0.85,item
267949976607343_621715169315503,Headgear,0.84,item
267949976607343_621715169315503,Red,0.83,item
267949976607343_621715169315503,Joy,1.0,face
267949976607343_621715169315503,Hat,1.0,face
267949976607343_621715169315503,LUVA_O BRASIL FELIZ DE NOVO_ABOLSONE,1.0,text
267949976607343_622127892607564,Person,0.92,object
267949976607343_622127892607564,Outerwear,0.55,object
267949976607343_622127892607564,Font,0.8,item
267949976607343_622127892607564,Circle,0.66,item
267949976607343_622127892607564,Terrestrial plant,0.64,item
267949976607343_622127892607564,Number,0.61,item
267949976607343_622127892607564,Screenshot,0.6,item
267949976607343_622127892607564,Slope,0.55,item
267949976607343_622127892607564,Symbol,0.53,item
267949976607343_622127892607564,Joy,1.0,face
267949976607343_622127892607564,"Lula_..._@LulaOficial_Muitas vezes presidentes não gostam_de conversar com as pessoas porque_as pessoas reivindicam. Eu gosto._Acho que estamos sempre_aprendendo, por isso é que a gente_não pode perder nunca a nossa_capacidade de ouvir mais do que_falar. Bom dia e boa semana pra nós.",1.0,text
267949976607343_622185015935185,Person,0.88,object
267949976607343_622185015935185,Shirt,0.74,object
267949976607343_622185015935185,Person,0.7,object
267949976607343_622185015935185,Tie,0.63,object
267949976607343_622185015935185,Coat,0.54,object
267949976607343_622185015935185,Smile,0.92,item
267949976607343_622185015935185,Window,0.9,item
267949976607343_622185015935185,Dress shirt,0.86,item
267949976607343_622185015935185,Gesture,0.85,item
267949976607343_622185015935185,Terrestrial plant,0.79,item
267949976607343_622185015935185,Blazer,0.78,item
267949976607343_622185015935185,Suit,0.78,item
267949976607343_622185015935185,Tree,0.77,item
267949976607343_622185015935185,Plant,0.76,item
267949976607343_622185015935185,Tie,0.75,item
267949976607343_622185015935185,Joy,1.0,face
267949976607343_622185015935185,LII,1.0,text
267949976607343_622261102594243,Glasses,0.94,object
267949976607343_622261102594243,Tie,0.92,object
267949976607343_622261102594243,Person,0.86,object
267949976607343_622261102594243,Person,0.83,object
267949976607343_622261102594243,Person,0.77,object
267949976607343_622261102594243,Clothing,0.61,object
267949976607343_622261102594243,Glasses,0.97,item
267949976607343_622261102594243,Tie,0.87,item
267949976607343_622261102594243,Gesture,0.85,item
267949976607343_622261102594243,Happy,0.81,item
267949976607343_622261102594243,Font,0.81,item
